60.000000000,51.000000000,-0.023400000,0.607000000,1.000000000
61.900000000,51.000000000,-0.021200000,0.517000000,1.000000000
63.700000000,51.000000000,-0.483000000,0.159000000,1.000000000
65.500000000,51.000000000,0.500000000,0.316000000,1.000000000
67.300000000,51.000000000,0.501000000,0.354000000,1.000000000
69.100000000,51.000000000,0.509000000,0.368000000,1.000000000
71.000000000,51.000000000,0.485000000,0.533000000,1.000000000
72.800000000,51.000000000,0.482000000,0.537000000,1.000000000
74.600000000,51.000000000,0.480000000,0.542000000,1.000000000
76.400000000,51.000000000,0.477000000,0.546000000,1.000000000
78.200000000,51.000000000,0.476000000,0.550000000,1.000000000
80.100000000,51.000000000,0.476000000,0.554000000,1.000000000
81.900000000,51.000000000,0.477000000,0.558000000,1.000000000
83.700000000,51.000000000,0.479000000,0.561000000,1.000000000
85.500000000,51.000000000,0.481000000,0.563000000,1.000000000
87.300000000,51.000000000,-0.483000000,0.436000000,1.000000000
89.100000000,51.000000000,-0.486000000,0.438000000,1.000000000
91.000000000,51.000000000,-0.489000000,0.446000000,1.000000000
92.800000000,51.000000000,0.494000000,0.537000000,1.000000000
94.600000000,51.000000000,-0.498000000,0.500000000,1.000000000
96.400000000,51.000000000,-0.495000000,0.567000000,1.000000000
98.200000000,51.000000000,0.475000000,0.349000000,1.000000000
100.000000000,51.000000000,0.000000000,1.000000000,1.000000000
102.000000000,51.000000000,0.000000000,1.000000000,1.000000000
104.000000000,51.000000000,0.000000000,1.000000000,1.000000000
106.000000000,51.000000000,0.000000000,1.000000000,1.000000000
107.000000000,51.000000000,0.000000000,1.000000000,1.000000000
109.000000000,51.000000000,0.000000000,1.000000000,1.000000000
111.000000000,51.000000000,0.000000000,1.000000000,1.000000000
113.000000000,51.000000000,0.001090000,0.820000000,1.000000000
115.000000000,51.000000000,-0.008990000,0.831000000,0.000000000
116.000000000,51.000000000,-0.024100000,0.842000000,0.000000000
56.400000000,52.800000000,-0.485000000,0.620000000,1.000000000
58.200000000,52.800000000,0.452000000,0.305000000,1.000000000
60.000000000,52.800000000,0.000000000,1.000000000,1.000000000
61.900000000,52.800000000,0.000000000,1.000000000,1.000000000
63.700000000,52.800000000,0.000000000,1.000000000,1.000000000
65.500000000,52.800000000,-0.004610000,0.173000000,1.000000000
67.300000000,52.800000000,0.011600000,0.823000000,1.000000000
69.100000000,52.800000000,-0.016100000,0.189000000,1.000000000
71.000000000,52.800000000,-0.019500000,0.214000000,1.000000000
72.800000000,52.800000000,0.025700000,0.747000000,1.000000000
74.600000000,52.800000000,-0.019700000,0.275000000,1.000000000
76.400000000,52.800000000,-0.014500000,0.293000000,1.000000000
78.200000000,52.800000000,-0.002880000,0.323000000,1.000000000
80.100000000,52.800000000,0.001470000,0.365000000,1.000000000
81.900000000,52.800000000,-0.000218000,0.583000000,1.000000000
83.700000000,52.800000000,0.003390000,0.540000000,1.000000000
85.500000000,52.800000000,-0.012200000,0.496000000,1.000000000
87.300000000,52.800000000,-0.478000000,-0.084300000,1.000000000
89.100000000,52.800000000,0.499000000,-0.114000000,1.000000000
91.000000000,52.800000000,0.481000000,-0.222000000,1.000000000
92.800000000,52.800000000,-0.520000000,-0.366000000,1.000000000
94.600000000,52.800000000,0.521000000,0.377000000,1.000000000
96.400000000,52.800000000,0.448000000,-0.285000000,1.000000000
98.200000000,52.800000000,-0.446000000,0.288000000,0.000000000
100.000000000,52.800000000,0.480000000,0.559000000,0.000000000
102.000000000,52.800000000,0.478000000,0.563000000,1.000000000
104.000000000,52.800000000,0.476000000,0.567000000,1.000000000
106.000000000,52.800000000,0.475000000,0.571000000,1.000000000
107.000000000,52.800000000,0.474000000,0.573000000,1.000000000
109.000000000,52.800000000,0.473000000,0.575000000,1.000000000
111.000000000,52.800000000,0.473000000,0.575000000,1.000000000
113.000000000,52.800000000,-0.473000000,0.427000000,0.000000000
115.000000000,52.800000000,-0.474000000,0.433000000,0.000000000
116.000000000,52.800000000,0.477000000,0.556000000,0.000000000
56.400000000,54.500000000,-0.463000000,0.348000000,0.000000000
58.200000000,54.500000000,0.499000000,0.473000000,1.000000000
60.000000000,54.500000000,0.479000000,0.571000000,1.000000000
61.900000000,54.500000000,0.477000000,0.574000000,1.000000000
63.700000000,54.500000000,-0.474000000,0.424000000,1.000000000
65.500000000,54.500000000,-0.472000000,0.422000000,1.000000000
67.300000000,54.500000000,0.471000000,0.578000000,1.000000000
69.100000000,54.500000000,0.470000000,0.576000000,1.000000000
71.000000000,54.500000000,0.469000000,0.571000000,1.000000000
72.800000000,54.500000000,0.468000000,0.563000000,1.000000000
74.600000000,54.500000000,0.464000000,0.552000000,1.000000000
76.400000000,54.500000000,-0.468000000,0.464000000,1.000000000
78.200000000,54.500000000,-0.922000000,-0.155000000,1.000000000
80.100000000,54.500000000,0.060800000,-0.218000000,1.000000000
81.900000000,54.500000000,0.050700000,-0.330000000,1.000000000
83.700000000,54.500000000,-0.049400000,0.399000000,1.000000000
85.500000000,54.500000000,-0.341000000,0.233000000,1.000000000
87.300000000,54.500000000,0.055100000,0.798000000,1.000000000
89.100000000,54.500000000,-0.008280000,0.219000000,1.000000000
91.000000000,54.500000000,-0.019600000,0.229000000,1.000000000
92.800000000,54.500000000,-0.014900000,0.245000000,0.000000000
94.600000000,54.500000000,0.002140000,0.248000000,0.000000000
96.400000000,54.500000000,-0.026500000,0.808000000,0.000000000
98.200000000,54.500000000,0.022500000,0.116000000,0.000000000
100.000000000,54.500000000,-0.018100000,0.917000000,0.000000000
102.000000000,54.500000000,-0.011700000,0.900000000,0.000000000
104.000000000,54.500000000,0.000000000,1.000000000,0.000000000
106.000000000,54.500000000,0.000000000,1.000000000,0.000000000
107.000000000,54.500000000,0.000000000,1.000000000,1.000000000
109.000000000,54.500000000,0.000000000,1.000000000,1.000000000
111.000000000,54.500000000,-0.494000000,0.455000000,0.000000000
113.000000000,54.500000000,0.494000000,0.547000000,0.000000000
115.000000000,54.500000000,0.543000000,0.501000000,0.000000000
116.000000000,54.500000000,-0.521000000,-0.536000000,0.000000000
56.400000000,56.300000000,-0.008910000,0.011200000,0.000000000
58.200000000,56.300000000,-0.004480000,0.003200000,1.000000000
60.000000000,56.300000000,0.000000000,1.000000000,1.000000000
61.900000000,56.300000000,0.000000000,1.000000000,1.000000000
63.700000000,56.300000000,0.000000000,1.000000000,1.000000000
65.500000000,56.300000000,0.000000000,1.000000000,1.000000000
67.300000000,56.300000000,0.000000000,1.000000000,1.000000000
69.100000000,56.300000000,-0.493000000,0.444000000,1.000000000
71.000000000,56.300000000,0.492000000,0.563000000,1.000000000
72.800000000,56.300000000,0.490000000,0.570000000,1.000000000
74.600000000,56.300000000,-0.457000000,0.424000000,0.000000000
76.400000000,56.300000000,0.513000000,0.577000000,0.000000000
78.200000000,56.300000000,-0.462000000,0.419000000,0.000000000
80.100000000,56.300000000,-0.475000000,0.419000000,0.000000000
81.900000000,56.300000000,0.486000000,0.581000000,0.000000000
83.700000000,56.300000000,0.476000000,0.583000000,0.000000000
85.500000000,56.300000000,0.476000000,0.587000000,0.000000000
87.300000000,56.300000000,0.473000000,0.591000000,0.000000000
89.100000000,56.300000000,-0.010100000,0.045700000,0.000000000
91.000000000,56.300000000,-0.012500000,0.045500000,0.000000000
92.800000000,56.300000000,0.011900000,-0.039200000,0.000000000
94.600000000,56.300000000,0.935000000,0.154000000,0.000000000
96.400000000,56.300000000,0.005260000,-0.002540000,0.000000000
98.200000000,56.300000000,-0.022200000,0.040400000,0.000000000
100.000000000,56.300000000,-0.042600000,0.090200000,0.000000000
102.000000000,56.300000000,0.924000000,0.100000000,0.000000000
104.000000000,56.300000000,-0.069400000,0.166000000,0.000000000
106.000000000,56.300000000,-0.047200000,0.192000000,0.000000000
107.000000000,56.300000000,-0.032700000,0.200000000,0.000000000
109.000000000,56.300000000,-0.942000000,-0.053500000,0.000000000
111.000000000,56.300000000,-0.134000000,0.287000000,0.000000000
113.000000000,56.300000000,0.073800000,0.783000000,0.000000000
115.000000000,56.300000000,0.019200000,0.227000000,0.000000000
116.000000000,56.300000000,0.049600000,0.192000000,0.000000000
56.400000000,58.100000000,0.311000000,-0.237000000,1.000000000
58.200000000,58.100000000,-0.020400000,0.236000000,1.000000000
60.000000000,58.100000000,0.933000000,0.018900000,1.000000000
61.900000000,58.100000000,-0.064400000,0.185000000,1.000000000
63.700000000,58.100000000,-0.062100000,0.180000000,1.000000000
65.500000000,58.100000000,-0.950000000,-0.051200000,1.000000000
67.300000000,58.100000000,-0.034100000,0.136000000,1.000000000
69.100000000,58.100000000,-0.056800000,0.162000000,1.000000000
71.000000000,58.100000000,-0.811000000,-0.142000000,0.000000000
72.800000000,58.100000000,-0.090400000,0.238000000,0.000000000
74.600000000,58.100000000,0.008910000,0.142000000,0.000000000
76.400000000,58.100000000,0.018700000,0.054600000,0.000000000
78.200000000,58.100000000,0.016900000,0.008720000,0.000000000
80.100000000,58.100000000,-0.011000000,0.999000000,0.000000000
81.900000000,58.100000000,0.004450000,0.024900000,0.000000000
83.700000000,58.100000000,0.002070000,0.087700000,0.000000000
85.500000000,58.100000000,0.000000000,1.000000000,0.000000000
87.300000000,58.100000000,0.000000000,1.000000000,0.000000000
89.100000000,58.100000000,0.000000000,1.000000000,0.000000000
91.000000000,58.100000000,0.000000000,1.000000000,0.000000000
92.800000000,58.100000000,-0.471000000,0.351000000,0.000000000
94.600000000,58.100000000,0.471000000,0.649000000,0.000000000
96.400000000,58.100000000,0.517000000,0.600000000,0.000000000
98.200000000,58.100000000,0.445000000,-0.355000000,0.000000000
100.000000000,58.100000000,0.456000000,-0.368000000,0.000000000
102.000000000,58.100000000,0.488000000,0.586000000,0.000000000
104.000000000,58.100000000,0.502000000,-0.333000000,0.000000000
106.000000000,58.100000000,0.503000000,-0.328000000,0.000000000
107.000000000,58.100000000,0.456000000,0.559000000,0.000000000
109.000000000,58.100000000,-0.474000000,0.394000000,0.000000000
111.000000000,58.100000000,0.468000000,0.612000000,0.000000000
113.000000000,58.100000000,-0.021400000,0.084300000,0.000000000
115.000000000,58.100000000,0.913000000,0.198000000,0.000000000
116.000000000,58.100000000,0.870000000,0.244000000,0.000000000
56.400000000,59.800000000,0.495000000,0.645000000,1.000000000
58.200000000,59.800000000,0.480000000,0.640000000,1.000000000
60.000000000,59.800000000,0.432000000,0.597000000,1.000000000
61.900000000,59.800000000,0.408000000,0.554000000,1.000000000
63.700000000,59.800000000,0.417000000,0.539000000,1.000000000
65.500000000,59.800000000,0.469000000,0.631000000,1.000000000
67.300000000,59.800000000,-0.471000000,0.379000000,1.000000000
69.100000000,59.800000000,0.470000000,0.618000000,0.000000000
71.000000000,59.800000000,-0.015900000,0.087300000,0.000000000
72.800000000,59.800000000,0.920000000,0.192000000,0.000000000
74.600000000,59.800000000,0.864000000,0.250000000,0.000000000
76.400000000,59.800000000,0.737000000,0.333000000,0.000000000
78.200000000,59.800000000,0.558000000,0.389000000,0.000000000
80.100000000,59.800000000,0.370000000,0.401000000,0.000000000
81.900000000,59.800000000,0.732000000,-0.226000000,0.000000000
83.700000000,59.800000000,0.841000000,-0.156000000,0.000000000
85.500000000,59.800000000,-0.905000000,0.082100000,0.000000000
87.300000000,59.800000000,-0.931000000,0.026100000,0.000000000
89.100000000,59.800000000,-0.939000000,0.002230000,0.000000000
91.000000000,59.800000000,-0.951000000,0.008490000,0.000000000
92.800000000,59.800000000,-0.974000000,0.021500000,0.000000000
94.600000000,59.800000000,0.985000000,-0.021700000,0.000000000
96.400000000,59.800000000,-0.996000000,0.027800000,0.000000000
98.200000000,59.800000000,-0.298000000,0.690000000,0.000000000
100.000000000,59.800000000,0.068400000,0.278000000,0.000000000
102.000000000,59.800000000,0.027900000,0.735000000,0.000000000
104.000000000,59.800000000,-0.066900000,0.294000000,0.000000000
106.000000000,59.800000000,0.069400000,0.546000000,0.000000000
107.000000000,59.800000000,0.046600000,0.531000000,0.000000000
109.000000000,59.800000000,-0.030700000,0.445000000,0.000000000
111.000000000,59.800000000,0.019300000,0.589000000,0.000000000
113.000000000,59.800000000,-0.014300000,0.351000000,0.000000000
115.000000000,59.800000000,0.019200000,0.731000000,0.000000000
116.000000000,59.800000000,0.481000000,0.497000000,0.000000000
56.400000000,61.600000000,0.500000000,0.501000000,1.000000000
58.200000000,61.600000000,0.470000000,0.512000000,1.000000000
60.000000000,61.600000000,0.184000000,0.470000000,1.000000000
61.900000000,61.600000000,0.025000000,0.413000000,1.000000000
63.700000000,61.600000000,-0.105000000,0.204000000,1.000000000
65.500000000,61.600000000,0.118000000,0.854000000,1.000000000
67.300000000,61.600000000,0.102000000,0.875000000,0.000000000
69.100000000,61.600000000,0.073800000,0.887000000,0.000000000
71.000000000,61.600000000,0.047000000,0.899000000,0.000000000
72.800000000,61.600000000,0.025500000,0.916000000,0.000000000
74.600000000,61.600000000,0.488000000,0.597000000,0.000000000
76.400000000,61.600000000,0.430000000,-0.278000000,0.000000000
78.200000000,61.600000000,0.482000000,0.636000000,0.000000000
80.100000000,61.600000000,0.464000000,0.664000000,0.000000000
81.900000000,61.600000000,0.439000000,0.666000000,0.000000000
83.700000000,61.600000000,0.415000000,0.653000000,0.000000000
85.500000000,61.600000000,0.432000000,-0.188000000,0.000000000
87.300000000,61.600000000,0.426000000,0.719000000,0.000000000
89.100000000,61.600000000,0.437000000,0.699000000,0.000000000
91.000000000,61.600000000,0.454000000,0.668000000,0.000000000
92.800000000,61.600000000,0.474000000,0.621000000,0.000000000
94.600000000,61.600000000,0.003380000,0.057100000,0.000000000
96.400000000,61.600000000,0.964000000,0.114000000,0.000000000
98.200000000,61.600000000,0.962000000,0.114000000,0.000000000
100.000000000,61.600000000,-0.005670000,-0.043800000,0.000000000
102.000000000,61.600000000,0.026300000,-0.097900000,0.000000000
104.000000000,61.600000000,0.631000000,-0.272000000,0.000000000
106.000000000,61.600000000,0.747000000,-0.229000000,0.000000000
107.000000000,61.600000000,0.802000000,-0.197000000,0.000000000
109.000000000,61.600000000,0.864000000,-0.149000000,0.000000000
111.000000000,61.600000000,0.002160000,0.201000000,0.000000000
113.000000000,61.600000000,-0.022800000,0.144000000,0.000000000
115.000000000,61.600000000,-0.031400000,0.096200000,0.000000000
116.000000000,61.600000000,-0.030900000,0.055400000,0.000000000
56.400000000,63.300000000,-0.019800000,0.024800000,1.000000000
58.200000000,63.300000000,-0.024500000,0.053900000,1.000000000
60.000000000,63.300000000,-0.025900000,0.092500000,1.000000000
61.900000000,63.300000000,0.955000000,-0.037800000,1.000000000
63.700000000,63.300000000,0.929000000,-0.082300000,0.000000000
65.500000000,63.300000000,0.904000000,-0.110000000,0.000000000
67.300000000,63.300000000,0.904000000,-0.106000000,0.000000000
69.100000000,63.300000000,0.919000000,-0.084000000,0.000000000
71.000000000,63.300000000,-0.006670000,0.187000000,0.000000000
72.800000000,63.300000000,-0.020500000,0.137000000,0.000000000
74.600000000,63.300000000,-0.024700000,0.061100000,0.000000000
76.400000000,63.300000000,-0.012900000,0.002430000,0.000000000
78.200000000,63.300000000,0.493000000,0.554000000,0.000000000
80.100000000,63.300000000,0.495000000,0.566000000,0.000000000
81.900000000,63.300000000,-0.483000000,0.371000000,0.000000000
83.700000000,63.300000000,0.435000000,0.746000000,0.000000000
85.500000000,63.300000000,-0.342000000,0.137000000,0.000000000
87.300000000,63.300000000,0.208000000,0.947000000,0.000000000
89.100000000,63.300000000,0.143000000,0.962000000,0.000000000
91.000000000,63.300000000,0.106000000,0.951000000,0.000000000
92.800000000,63.300000000,0.061900000,0.938000000,0.000000000
94.600000000,63.300000000,-0.024600000,0.073200000,0.000000000
96.400000000,63.300000000,0.006060000,0.925000000,0.000000000
98.200000000,63.300000000,-0.450000000,0.237000000,0.000000000
100.000000000,63.300000000,0.457000000,0.572000000,0.000000000
102.000000000,63.300000000,0.482000000,-0.307000000,0.000000000
104.000000000,63.300000000,0.471000000,-0.260000000,0.000000000
106.000000000,63.300000000,0.450000000,-0.222000000,0.000000000
107.000000000,63.300000000,0.436000000,0.600000000,0.000000000
109.000000000,63.300000000,0.428000000,0.708000000,0.000000000
111.000000000,63.300000000,0.430000000,0.706000000,0.000000000
113.000000000,63.300000000,0.441000000,0.689000000,0.000000000
115.000000000,63.300000000,0.461000000,0.653000000,0.000000000
116.000000000,63.300000000,0.481000000,0.603000000,0.000000000
