X, Y, u, v, rho       # up to 2* step in the arange, except for the z direction
1.194502320614160737e+02,4.011995011017102541e+01,4.923399999999999999e-01,5.222824999999999829e-01,0.000000000000000000e+00
1.203551580618813404e+02,4.011995011017102541e+01,4.750000000000031974e-04,4.983102499999999546e-01,0.000000000000000000e+00
1.212600840623466212e+02,4.011995011017102541e+01,-4.913899999999999935e-01,4.743379999999999819e-01,0.000000000000000000e+00
1.221650100628118878e+02,4.011995011017102541e+01,-7.449999999999956657e-04,5.026055000000000383e-01,0.000000000000000000e+00
1.230699360632771686e+02,4.011995011017102541e+01,4.899000000000000021e-01,5.308730000000000393e-01,0.000000000000000000e+00
1.239748620637424352e+02,4.011995011017102541e+01,1.005000000000005889e-03,4.964527499999999982e-01,0.000000000000000000e+00
1.248797880642077160e+02,4.011995011017102541e+01,-4.878899999999999904e-01,4.620325000000000126e-01,0.000000000000000000e+00
1.257847140646729827e+02,4.011995011017102541e+01,-1.222499999999987486e-03,5.045855000000000201e-01,0.000000000000000000e+00
1.266896400651382635e+02,4.011995011017102541e+01,4.854450000000000154e-01,5.471384999999999721e-01,0.000000000000000000e+00
1.275945660656035301e+02,4.011995011017102541e+01,4.841300000000000048e-01,5.530542499999999695e-01,0.000000000000000000e+00
1.284994920660687967e+02,4.011995011017102541e+01,4.828149999999999942e-01,5.589699999999999669e-01,0.000000000000000000e+00
1.294044180665340775e+02,4.011995011017102541e+01,1.027499999999986757e-03,4.931450000000000000e-01,0.000000000000000000e+00
1.303093440669993583e+02,4.011995011017102541e+01,-4.807600000000000207e-01,4.273200000000000331e-01,0.000000000000000000e+00
1.312142700674646107e+02,4.011995011017102541e+01,-4.824999999999968203e-04,5.063199999999999923e-01,0.000000000000000000e+00
1.321191960679298916e+02,4.011995011017102541e+01,4.797950000000000270e-01,5.853199999999999514e-01,0.000000000000000000e+00
1.330241220683951724e+02,4.011995011017102541e+01,4.821775000000000366e-01,5.868299999999999628e-01,0.000000000000000000e+00
1.339290480688604532e+02,4.011995011017102541e+01,4.845599999999999907e-01,5.883399999999999741e-01,0.000000000000000000e+00
1.348339740693257056e+02,4.011995011017102541e+01,-6.487500000000007150e-03,5.199602500000000127e-01,0.000000000000000000e+00
1.357389000697909864e+02,4.011995011017102541e+01,-4.975350000000000050e-01,4.515804999999999958e-01,0.000000000000000000e+00
1.366438260702562673e+02,4.011995011017102541e+01,2.409525000000000139e-01,1.906617500000000187e-01,0.000000000000000000e+00
1.375487520707215481e+02,4.011995011017102541e+01,9.794400000000000883e-01,-7.025700000000000001e-02,0.000000000000000000e+00
1.384536780711868005e+02,4.011995011017102541e+01,4.976200000000000623e-01,-1.903675000000000159e-02,0.000000000000000000e+00
1.393586040716520813e+02,4.011995011017102541e+01,1.580000000000003624e-02,3.218349999999999683e-02,0.000000000000000000e+00
1.402635300721173621e+02,4.011995011017102541e+01,2.510400000000000409e-01,2.480310000000000015e-01,0.000000000000000000e+00
1.411684560725826429e+02,4.011995011017102541e+01,4.862799999999999900e-01,4.638784999999999714e-01,0.000000000000000000e+00
1.420733820730478953e+02,4.011995011017102541e+01,4.864049999999999763e-01,4.725972499999999688e-01,0.000000000000000000e+00
1.429783080735131762e+02,4.011995011017102541e+01,4.865300000000000180e-01,4.813160000000000216e-01,0.000000000000000000e+00
1.438832340739784570e+02,4.011995011017102541e+01,4.862650000000000028e-01,4.915094000000000407e-01,0.000000000000000000e+00
1.447881600744437378e+02,4.011995011017102541e+01,4.859999999999999876e-01,5.017028000000000043e-01,0.000000000000000000e+00
1.456930860749089902e+02,4.011995011017102541e+01,4.852624999999999855e-01,5.122413999999999579e-01,0.000000000000000000e+00
1.465980120753742710e+02,4.011995011017102541e+01,4.845249999999999835e-01,5.227800000000000225e-01,0.000000000000000000e+00
1.475029380758395519e+02,4.011995011017102541e+01,4.834224999999999772e-01,5.325674999999999715e-01,0.000000000000000000e+00
1.484078640763048043e+02,4.011995011017102541e+01,4.823200000000000265e-01,5.423550000000000315e-01,0.000000000000000000e+00
1.493127900767700851e+02,4.011995011017102541e+01,4.811975000000000002e-01,5.503000000000001224e-01,0.000000000000000000e+00
1.502177160772353659e+02,4.011995011017102541e+01,4.800749999999999740e-01,5.582449999999999912e-01,0.000000000000000000e+00
1.511226420777006467e+02,4.011995011017102541e+01,4.796724999999999461e-01,5.627674999999999761e-01,0.000000000000000000e+00
1.520275680781658991e+02,4.011995011017102541e+01,4.792699999999999738e-01,5.672899999999999610e-01,0.000000000000000000e+00
1.529324940786311799e+02,4.011995011017102541e+01,4.804724999999999691e-01,5.664024999999999199e-01,0.000000000000000000e+00
1.538374200790964608e+02,4.011995011017102541e+01,4.816750000000000198e-01,5.655149999999999899e-01,0.000000000000000000e+00
1.547423460795617416e+02,4.011995011017102541e+01,4.827400000000000024e-01,5.636750000000000371e-01,0.000000000000000000e+00
1.556472720800269940e+02,4.011995011017102541e+01,4.838049999999999851e-01,5.618349999999999733e-01,0.000000000000000000e+00
1.565521980804922748e+02,4.011995011017102541e+01,4.842349999999999710e-01,5.610449999999999049e-01,0.000000000000000000e+00
1.574571240809575556e+02,4.011995011017102541e+01,4.846650000000000125e-01,5.602549999999999475e-01,0.000000000000000000e+00
1.583620500814228365e+02,4.011995011017102541e+01,4.839824999999999822e-01,5.625299999999999745e-01,0.000000000000000000e+00
1.592669760818880889e+02,4.011995011017102541e+01,4.833000000000000074e-01,5.648050000000000015e-01,0.000000000000000000e+00
1.601719020823533697e+02,4.011995011017102541e+01,4.804475000000000273e-01,5.726050000000000306e-01,0.000000000000000000e+00
1.610768280828186505e+02,4.011995011017102541e+01,4.775949999999999918e-01,5.804050000000000598e-01,0.000000000000000000e+00
1.619817540832839029e+02,4.011995011017102541e+01,4.698999999999999844e-01,5.967775000000000718e-01,0.000000000000000000e+00
1.628866800837491837e+02,4.011995011017102541e+01,4.622049999999999770e-01,6.131499999999999728e-01,0.000000000000000000e+00
1.637916060842144645e+02,4.011995011017102541e+01,4.448449999999999904e-01,6.392525000000000013e-01,0.000000000000000000e+00
1.646965320846797454e+02,4.011995011017102541e+01,4.274850000000000039e-01,6.653550000000000297e-01,0.000000000000000000e+00
1.656014580851449978e+02,4.011995011017102541e+01,2.788250000000000450e-02,4.712999999999999412e-01,0.000000000000000000e+00
1.665063840856102786e+02,4.011995011017102541e+01,-3.717199999999999949e-01,2.772449999999999637e-01,0.000000000000000000e+00
1.674113100860755594e+02,4.011995011017102541e+01,-3.017500000000000737e-02,5.220675000000000177e-01,0.000000000000000000e+00
1.683162360865408402e+02,4.011995011017102541e+01,3.113699999999999801e-01,7.668900000000000716e-01,0.000000000000000000e+00
1.692211620870060926e+02,4.011995011017102541e+01,3.541999999999999316e-02,4.813749999999999973e-01,0.000000000000000000e+00
1.701260880874713735e+02,4.011995011017102541e+01,-2.405299999999999938e-01,1.958599999999999786e-01,0.000000000000000000e+00
1.710310140879366543e+02,4.011995011017102541e+01,-2.120274999999999799e-01,1.845874999999999599e-01,0.000000000000000000e+00
1.719359400884019351e+02,4.011995011017102541e+01,-1.835249999999999937e-01,1.733149999999999968e-01,0.000000000000000000e+00
1.728408660888671875e+02,4.011995011017102541e+01,-1.550225000000000075e-01,1.620425000000000337e-01,0.000000000000000000e+00
1.809852000930546545e+00,4.099212293865300438e+01,-6.846249999999999558e-02,5.792650000000000299e-01,0.000000000000000000e+00
2.714778001395819818e+00,4.099212293865300438e+01,-1.809700000000000197e-01,4.319962500000000261e-01,0.000000000000000000e+00
3.619704001861093090e+00,4.099212293865300438e+01,-2.934775000000000023e-01,2.847275000000000222e-01,0.000000000000000000e+00
4.524630002326366807e+00,4.099212293865300438e+01,-4.095000000000000029e-02,3.175762500000000044e-01,0.000000000000000000e+00
5.429556002791639635e+00,4.099212293865300438e+01,2.115775000000000017e-01,3.504249999999999865e-01,0.000000000000000000e+00
6.334482003256912463e+00,4.099212293865300438e+01,8.759500000000000619e-02,2.095263749999999869e-01,0.000000000000000000e+00
7.239408003722186180e+00,4.099212293865300438e+01,-3.638750000000000318e-02,6.862774999999998737e-02,0.000000000000000000e+00
8.144334004187459897e+00,4.099212293865300438e+01,1.035049999999999859e-01,4.131391249999999959e-01,0.000000000000000000e+00
9.049260004652733613e+00,4.099212293865300438e+01,2.433974999999999889e-01,7.576505000000000045e-01,0.000000000000000000e+00
9.954186005118005554e+00,4.099212293865300438e+01,1.198649999999999993e-01,6.306380000000000319e-01,0.000000000000000000e+00
1.085911200558327927e+01,4.099212293865300438e+01,-3.667499999999990212e-03,5.036255000000000592e-01,0.000000000000000000e+00
1.176403800604855299e+01,4.099212293865300438e+01,-4.196249999999998592e-03,5.075712500000000293e-01,0.000000000000000000e+00
1.266896400651382493e+01,4.099212293865300438e+01,-4.725000000000006972e-03,5.115169999999999995e-01,0.000000000000000000e+00
1.357389000697909864e+01,4.099212293865300438e+01,-5.406250000000001332e-03,5.156062500000000437e-01,0.000000000000000000e+00
1.447881600744437236e+01,4.099212293865300438e+01,-6.087499999999995692e-03,5.196954999999999769e-01,0.000000000000000000e+00
1.538374200790964608e+01,4.099212293865300438e+01,-6.787499999999987987e-03,5.231326249999999067e-01,0.000000000000000000e+00
1.628866800837491979e+01,4.099212293865300438e+01,-7.487499999999980282e-03,5.265697499999999476e-01,0.000000000000000000e+00
1.719359400884019351e+01,4.099212293865300438e+01,2.359600000000000031e-01,5.471328749999999630e-01,0.000000000000000000e+00
1.809852000930546723e+01,4.099212293865300438e+01,4.794074999999999864e-01,5.676959999999999784e-01,0.000000000000000000e+00
1.900344600977073739e+01,4.099212293865300438e+01,2.355574999999999752e-01,5.493923750000000439e-01,0.000000000000000000e+00
1.990837201023601111e+01,4.099212293865300438e+01,-8.292499999999980442e-03,5.310887499999999983e-01,0.000000000000000000e+00
2.081329801070128482e+01,4.099212293865300438e+01,2.337012500000000270e-01,5.569256250000000907e-01,0.000000000000000000e+00
2.171822401116655854e+01,4.099212293865300438e+01,4.756949999999999790e-01,5.827624999999999611e-01,0.000000000000000000e+00
2.262315001163183226e+01,4.099212293865300438e+01,4.755937499999999263e-01,5.843937500000000451e-01,0.000000000000000000e+00
2.352807601209710597e+01,4.099212293865300438e+01,4.754924999999999846e-01,5.860250000000000181e-01,0.000000000000000000e+00
2.443300201256237969e+01,4.099212293865300438e+01,4.757262499999999616e-01,5.865112500000000395e-01,0.000000000000000000e+00
2.533792801302764985e+01,4.099212293865300438e+01,4.759599999999999942e-01,5.869975000000000609e-01,0.000000000000000000e+00
2.624285401349292357e+01,4.099212293865300438e+01,2.380962499999999815e-01,5.435250000000000359e-01,0.000000000000000000e+00
2.714778001395819729e+01,4.099212293865300438e+01,2.324999999999965983e-04,5.000525000000000109e-01,0.000000000000000000e+00
2.805270601442347100e+01,4.099212293865300438e+01,2.452937499999999771e-01,5.275261250000000679e-01,0.000000000000000000e+00
2.895763201488874472e+01,4.099212293865300438e+01,4.903549999999999853e-01,5.549997499999999029e-01,0.000000000000000000e+00
2.986255801535401844e+01,4.099212293865300438e+01,6.108675000000000077e-01,3.956104999999999761e-01,0.000000000000000000e+00
3.076748401581929215e+01,4.099212293865300438e+01,7.313799999999999191e-01,2.362212499999999937e-01,0.000000000000000000e+00
3.167241001628456587e+01,4.099212293865300438e+01,7.261775000000000313e-01,2.263243749999999943e-01,0.000000000000000000e+00
3.257733601674983959e+01,4.099212293865300438e+01,7.209749999999999215e-01,2.164274999999999949e-01,0.000000000000000000e+00
3.348226201721511330e+01,4.099212293865300438e+01,5.978824999999999834e-01,3.715525000000000078e-01,0.000000000000000000e+00
3.438718801768038702e+01,4.099212293865300438e+01,4.747899999999999898e-01,5.266775000000000206e-01,0.000000000000000000e+00
3.529211401814566074e+01,4.099212293865300438e+01,4.661349999999999660e-01,5.444631250000000477e-01,0.000000000000000000e+00
3.619704001861093445e+01,4.099212293865300438e+01,4.574799999999999978e-01,5.622487499999999638e-01,0.000000000000000000e+00
3.710196601907620106e+01,4.099212293865300438e+01,4.557287500000000158e-01,5.698568750000000405e-01,0.000000000000000000e+00
3.800689201954147478e+01,4.099212293865300438e+01,4.539775000000000338e-01,5.774650000000000061e-01,0.000000000000000000e+00
3.891181802000674850e+01,4.099212293865300438e+01,4.636812500000000448e-01,5.003926375000000704e-01,0.000000000000000000e+00
3.981674402047202221e+01,4.099212293865300438e+01,4.733850000000000002e-01,4.233202750000000236e-01,0.000000000000000000e+00
4.072167002093729593e+01,4.099212293865300438e+01,4.601099999999999635e-01,4.120106374999999987e-01,0.000000000000000000e+00
4.162659602140256965e+01,4.099212293865300438e+01,4.468349999999999822e-01,4.007009999999999739e-01,0.000000000000000000e+00
4.253152202186784336e+01,4.099212293865300438e+01,4.304212499999999775e-01,3.916869999999999519e-01,0.000000000000000000e+00
4.343644802233311708e+01,4.099212293865300438e+01,4.140074999999999728e-01,3.826729999999999854e-01,0.000000000000000000e+00
4.434137402279839080e+01,4.099212293865300438e+01,3.721224999999999672e-01,3.669682500000000513e-01,0.000000000000000000e+00
4.524630002326366451e+01,4.099212293865300438e+01,3.302374999999999616e-01,3.512635000000000063e-01,0.000000000000000000e+00
4.615122602372893823e+01,4.099212293865300438e+01,3.059412499999999424e-01,3.443478749999999700e-01,0.000000000000000000e+00
4.705615202419421195e+01,4.099212293865300438e+01,2.816449999999999787e-01,3.374322499999999891e-01,0.000000000000000000e+00
4.796107802465948566e+01,4.099212293865300438e+01,2.548802499999999749e-01,5.218221249999999145e-01,0.000000000000000000e+00
4.886600402512475938e+01,4.099212293865300438e+01,2.281154999999999988e-01,7.062120000000000619e-01,0.000000000000000000e+00
4.977093002559003310e+01,4.099212293865300438e+01,2.357690000000000063e-01,7.401413749999999903e-01,0.000000000000000000e+00
5.067585602605529971e+01,4.099212293865300438e+01,2.434225000000000139e-01,7.740707500000000296e-01,0.000000000000000000e+00
5.158078202652057342e+01,4.099212293865300438e+01,2.426537500000000014e-01,7.768628749999999528e-01,0.000000000000000000e+00
5.248570802698584714e+01,4.099212293865300438e+01,2.418849999999999889e-01,7.796549999999999869e-01,0.000000000000000000e+00
5.339063402745112086e+01,4.099212293865300438e+01,2.399787499999999907e-01,7.849675000000000402e-01,0.000000000000000000e+00
5.429556002791639457e+01,4.099212293865300438e+01,2.380724999999999925e-01,7.902799999999999825e-01,0.000000000000000000e+00
5.520048602838166829e+01,4.099212293865300438e+01,2.337337499999999901e-01,7.992537500000000961e-01,0.000000000000000000e+00
5.610541202884694201e+01,4.099212293865300438e+01,2.293949999999999878e-01,8.082274999999999876e-01,0.000000000000000000e+00
5.701033802931221572e+01,4.099212293865300438e+01,2.211162500000000142e-01,8.204287500000000399e-01,0.000000000000000000e+00
5.791526402977748944e+01,4.099212293865300438e+01,2.128375000000000128e-01,8.326299999999999812e-01,0.000000000000000000e+00
5.882019003024276316e+01,4.099212293865300438e+01,1.101625000000000520e-02,7.382612499999999800e-01,0.000000000000000000e+00
5.972511603070803687e+01,4.099212293865300438e+01,-1.908050000000000024e-01,6.438924999999999788e-01,0.000000000000000000e+00
6.063004203117331059e+01,4.099212293865300438e+01,-1.133625000000000604e-02,7.591999999999999860e-01,0.000000000000000000e+00
6.153496803163858431e+01,4.099212293865300438e+01,1.681324999999999903e-01,8.745074999999999932e-01,0.000000000000000000e+00
6.243989403210385802e+01,4.099212293865300438e+01,1.095625000000000071e-02,7.429324999999999957e-01,0.000000000000000000e+00
6.334482003256913174e+01,4.099212293865300438e+01,-1.462199999999999889e-01,6.113574999999999982e-01,1.000000000000000000e+00
