X, Y, u, v, rho       # erasing the -1 in the step definition, i think its a dumb idea but thijmen wants it 
7.459447904887952063e+01,5.629210391287076476e+01,-2.581599999999999867e-02,9.874049999999999772e-01,0.000000000000000000e+00
7.550416781776830533e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.641385658665707581e+01,5.629210391287076476e+01,-4.535150000000000015e-01,6.848199999999999843e-01,0.000000000000000000e+00
7.732354535554584629e+01,5.629210391287076476e+01,-9.039949999999999930e-01,3.747300000000000075e-01,0.000000000000000000e+00
7.823323412443463098e+01,5.629210391287076476e+01,-4.504799999999999915e-01,6.899100000000000232e-01,0.000000000000000000e+00
7.914292289332340147e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.005261166221217195e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.096230043110094243e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.187198919998972713e+01,5.629210391287076476e+01,4.818049999999999833e-01,5.826550000000000340e-01,1.000000000000000000e+00
8.278167796887849761e+01,5.629210391287076476e+01,9.611149999999999416e-01,1.674450000000000105e-01,0.000000000000000000e+00
8.369136673776726809e+01,5.629210391287076476e+01,4.764714500000000186e-01,5.833599999999999897e-01,0.000000000000000000e+00
8.460105550665605278e+01,5.629210391287076476e+01,-2.838550000000000014e-03,9.985699999999999577e-01,0.000000000000000000e+00
8.551074427554482327e+01,5.629210391287076476e+01,3.143900000000000028e-01,7.795699999999999852e-01,0.000000000000000000e+00
8.642043304443359375e+01,5.629210391287076476e+01,3.143900000000000028e-01,7.795699999999999852e-01,0.000000000000000000e+00
8.733012181332236423e+01,5.629210391287076476e+01,3.873150000000000204e-01,7.173950000000000049e-01,0.000000000000000000e+00
8.823981058221114893e+01,5.629210391287076476e+01,7.618949999999999889e-01,4.596449999999999703e-01,0.000000000000000000e+00
8.914949935109991941e+01,5.629210391287076476e+01,3.745800000000000241e-01,7.422499999999999654e-01,0.000000000000000000e+00
9.005918811998868989e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.096887688887747458e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.187856565776624507e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.278825442665501555e+01,5.629210391287076476e+01,-3.812650000000000206e-01,5.057479999999999754e-01,0.000000000000000000e+00
9.369794319554380024e+01,5.629210391287076476e+01,-3.812650000000000206e-01,5.057479999999999754e-01,0.000000000000000000e+00
9.460763196443257073e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.551732073332134121e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.642700950221011169e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.733669827109889638e+01,5.629210391287076476e+01,4.270050000000000234e-01,6.445799999999999308e-01,0.000000000000000000e+00
9.824638703998766687e+01,5.629210391287076476e+01,4.270050000000000234e-01,6.445799999999999308e-01,0.000000000000000000e+00
9.915607580887643735e+01,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000657645777652220e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.009754533466539925e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.018851421155427630e+02,5.629210391287076476e+01,4.235999999999999766e-01,6.951199999999999601e-01,0.000000000000000000e+00
1.027948308844315477e+02,5.629210391287076476e+01,8.422449999999999104e-01,3.964099999999999846e-01,0.000000000000000000e+00
1.037045196533203182e+02,5.629210391287076476e+01,4.186449999999999894e-01,7.012899999999999689e-01,0.000000000000000000e+00
1.046142084222090887e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.055238971910978591e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.064335859599866438e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.073432747288754143e+02,5.629210391287076476e+01,-4.083649999999999780e-01,2.287649999999999961e-01,0.000000000000000000e+00
1.082529634977641848e+02,5.629210391287076476e+01,-8.239650000000000585e-01,-5.305050000000000043e-01,0.000000000000000000e+00
1.091626522666529695e+02,5.629210391287076476e+01,-4.156000000000000250e-01,2.407299999999999995e-01,0.000000000000000000e+00
1.100723410355417400e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.109820298044305105e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.118917185733192952e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.137110961110968361e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.146207848799856066e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.155304736488743913e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.164401624177631618e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.173498511866519323e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.182595399555407170e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.191692287244294874e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.200789174933182579e+02,5.629210391287076476e+01,-4.369049999999999878e-01,5.346889999999999699e-01,0.000000000000000000e+00
1.209886062622070284e+02,5.629210391287076476e+01,-4.369049999999999878e-01,5.346889999999999699e-01,0.000000000000000000e+00
1.218982950310958131e+02,5.629210391287076476e+01,-3.736849999999999894e-01,7.707950000000000079e-01,0.000000000000000000e+00
1.228079837999845836e+02,5.629210391287076476e+01,-7.471399999999999153e-01,5.360400000000000720e-01,0.000000000000000000e+00
1.237176725688733541e+02,5.629210391287076476e+01,-3.734549999999999814e-01,7.652449999999999530e-01,0.000000000000000000e+00
1.246273613377621388e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.255370501066509092e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.264467388755396797e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.273564276444284644e+02,5.629210391287076476e+01,3.820450000000000235e-01,3.038500000000000090e-01,0.000000000000000000e+00
1.282661164133172349e+02,5.629210391287076476e+01,7.554549999999999876e-01,-3.915299999999999891e-01,0.000000000000000000e+00
1.291758051822060054e+02,5.629210391287076476e+01,3.734100000000000197e-01,3.046200000000000019e-01,0.000000000000000000e+00
1.300854939510947759e+02,5.629210391287076476e+01,-4.442050000000000165e-01,6.054549999999999654e-01,0.000000000000000000e+00
1.309951827199835463e+02,5.629210391287076476e+01,-4.442050000000000165e-01,6.054549999999999654e-01,1.000000000000000000e+00
1.319048714888723453e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.328145602577611157e+02,5.629210391287076476e+01,-3.769649999999999945e-01,3.699749999999999983e-01,1.000000000000000000e+00
1.337242490266498862e+02,5.629210391287076476e+01,-7.679249999999999687e-01,-2.922850000000000170e-01,1.000000000000000000e+00
1.346339377955386567e+02,5.629210391287076476e+01,-3.909599999999999742e-01,3.377400000000000402e-01,0.000000000000000000e+00
1.355436265644274272e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.364533153333161977e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.373630041022049681e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.382726928710937671e+02,5.629210391287076476e+01,1.217950000000000005e-01,1.656499999999999639e-02,0.000000000000000000e+00
1.391823816399825375e+02,5.629210391287076476e+01,2.050799999999999845e-01,-9.718949999999999534e-01,0.000000000000000000e+00
1.400920704088713080e+02,5.629210391287076476e+01,8.328499999999999792e-02,1.153999999999999471e-02,0.000000000000000000e+00
1.410017591777600785e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.419114479466488490e+02,5.629210391287076476e+01,-4.471049999999999747e-01,6.996050000000000324e-01,0.000000000000000000e+00
1.428211367155376195e+02,5.629210391287076476e+01,-8.894149999999999556e-01,4.066950000000000287e-01,0.000000000000000000e+00
1.437308254844263899e+02,5.629210391287076476e+01,-4.423099999999999810e-01,7.070899999999999963e-01,0.000000000000000000e+00
1.446405142533151889e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.455502030222039593e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.464598917910927298e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.473695805599815003e+02,5.629210391287076476e+01,4.810900000000000176e-01,5.892650000000000388e-01,0.000000000000000000e+00
1.482792693288702708e+02,5.629210391287076476e+01,9.598299999999999610e-01,1.799350000000000116e-01,0.000000000000000000e+00
1.491889580977590413e+02,5.629210391287076476e+01,4.706934999999999869e-01,5.869999999999999662e-01,0.000000000000000000e+00
1.500986468666478117e+02,5.629210391287076476e+01,-8.046499999999999833e-03,9.963299999999999379e-01,0.000000000000000000e+00
1.510083356355366107e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.519180244044253811e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.528277131733141516e+02,5.629210391287076476e+01,3.828449999999999909e-01,7.116899999999999338e-01,0.000000000000000000e+00
1.537374019422029221e+02,5.629210391287076476e+01,7.564699999999999758e-01,4.410549999999999748e-01,0.000000000000000000e+00
1.546470907110916926e+02,5.629210391287076476e+01,3.736249999999999849e-01,7.293650000000000411e-01,0.000000000000000000e+00
1.555567794799804631e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.564664682488692620e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.573761570177580325e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.582858457866468029e+02,5.629210391287076476e+01,-3.793650000000000078e-01,4.648740000000000094e-01,0.000000000000000000e+00
1.591955345555355734e+02,5.629210391287076476e+01,-7.580999999999999961e-01,-1.022460000000000035e-01,0.000000000000000000e+00
1.601052233244243439e+02,5.629210391287076476e+01,-3.787349999999999883e-01,4.328799999999999870e-01,0.000000000000000000e+00
1.610149120933131144e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.619246008622018849e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.628342896310906838e+02,5.629210391287076476e+01,4.311249999999999805e-01,6.408549999999999525e-01,0.000000000000000000e+00
1.637439783999794543e+02,5.629210391287076476e+01,4.311249999999999805e-01,6.408549999999999525e-01,0.000000000000000000e+00
1.646536671688682247e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.655633559377569952e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.664730447066457657e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.673827334755345362e+02,5.629210391287076476e+01,4.276050000000000129e-01,6.866400000000000281e-01,0.000000000000000000e+00
1.682924222444233067e+02,5.629210391287076476e+01,8.462650000000000450e-01,3.868000000000000327e-01,0.000000000000000000e+00
1.692021110133121056e+02,5.629210391287076476e+01,4.186599999999999766e-01,7.001600000000000046e-01,0.000000000000000000e+00
1.701117997822008761e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.710214885510896465e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.719311773199784170e+02,5.629210391287076476e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.728408660888671875e+02,5.629210391287076476e+01,3.704749999999999988e-01,8.217950000000000532e-01,0.000000000000000000e+00
1.819377537777549403e+00,5.717166803650937368e+01,3.765049999999999786e-01,8.138300000000000534e-01,0.000000000000000000e+00
2.729066306666323882e+00,5.717166803650937368e+01,1.890962499999999935e-01,9.057687500000000114e-01,0.000000000000000000e+00
3.638755075555098806e+00,5.717166803650937368e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.548443844443873729e+00,5.717166803650937368e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.458132613332647765e+00,5.717166803650937368e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.277510151110197612e+00,5.717166803650937368e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.187198919998971647e+00,5.717166803650937368e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.096887688887747458e+00,5.717166803650937368e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000657645777652149e+01,5.717166803650937368e+01,-1.144225000000000103e-01,9.437625000000000597e-01,0.000000000000000000e+00
1.091626522666529553e+01,5.717166803650937368e+01,-2.387050000000000005e-01,8.803000000000000824e-01,0.000000000000000000e+00
1.182595399555407134e+01,5.717166803650937368e+01,-3.191737499999999783e-01,8.418375000000000163e-01,0.000000000000000000e+00
1.273564276444284538e+01,5.717166803650937368e+01,-3.907749999999999835e-01,8.094250000000000611e-01,0.000000000000000000e+00
1.364533153333162119e+01,5.717166803650937368e+01,-1.944012499999999977e-01,9.042612500000000164e-01,0.000000000000000000e+00
1.455502030222039522e+01,5.717166803650937368e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.546470907110916926e+01,5.717166803650937368e+01,-1.827912499999999885e-01,8.878500000000000281e-01,0.000000000000000000e+00
1.637439783999794329e+01,5.717166803650937368e+01,-3.657349999999999768e-01,7.731900000000000439e-01,0.000000000000000000e+00
1.728408660888672088e+01,5.717166803650937368e+01,-1.833299999999999930e-01,6.395894999999999220e-01,0.000000000000000000e+00
1.819377537777549492e+01,5.717166803650937368e+01,4.367949999999999888e-01,5.538100000000000245e-01,0.000000000000000000e+00
1.910346414666426895e+01,5.717166803650937368e+01,-2.000000000000612399e-05,7.464712499999999196e-01,0.000000000000000000e+00
2.001315291555304299e+01,5.717166803650937368e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.092284168444181702e+01,5.717166803650937368e+01,-1.854149999999999965e-01,8.575125000000000108e-01,0.000000000000000000e+00
